1,0.0,0.0,-0.42105263157894735,-0.05263157894736842,-0.7789473684210526,-0.18947368421052632,-1.0,-0.3894736842105263,-0.9578947368421052,-0.6105263157894737,-0.5684210526315789,-0.7578947368421053,-0.9157894736842105,-0.7368421052631579,-0.7578947368421053,-0.4842105263157895,-0.5894736842105263,-0.4631578947368421,-0.43157894736842106,-0.8210526315789474,-0.8210526315789474,-0.7789473684210526,-0.6210526315789474,-0.45263157894736844,-0.43157894736842106,-0.4842105263157895,-0.28421052631578947,-0.8842105263157894,-0.6842105263157895,-0.8105263157894737,-0.49473684210526314,-0.49473684210526314,-0.30526315789473685,-0.5263157894736842,-0.11578947368421053,-0.9263157894736842,-0.49473684210526314,-0.8526315789473684,-0.3894736842105263,-0.6210526315789474,-0.2,-0.631578947368421
1,0.0,0.0,-0.42045454545454547,-0.06818181818181818,-0.7954545454545454,-0.22727272727272727,-1.0,-0.4431818181818182,-0.9318181818181818,-0.6818181818181818,-0.5909090909090909,-0.75,-0.8863636363636364,-0.7954545454545454,-0.7613636363636364,-0.5113636363636364,-0.6136363636363636,-0.4659090909090909,-0.4318181818181818,-0.8181818181818182,-0.8068181818181818,-0.8636363636363636,-0.625,-0.5,-0.4318181818181818,-0.5113636363636364,-0.26136363636363635,-0.9090909090909091,-0.6363636363636364,-0.8863636363636364,-0.4659090909090909,-0.5340909090909091,-0.2727272727272727,-0.5568181818181818,-0.03409090909090909,-0.9659090909090909,-0.42045454545454547,-0.9431818181818182,-0.3181818181818182,-0.6818181818181818,-0.13636363636363635,-0.6590909090909091
1,0.0,0.0,-0.43478260869565216,-0.06521739130434782,-0.8043478260869565,-0.22826086956521738,-1.0,-0.4673913043478261,-0.9021739130434783,-0.7065217391304348,-0.5652173913043478,-0.75,-0.8586956521739131,-0.8260869565217391,-0.7391304347826086,-0.532608695652174,-0.5978260869565217,-0.4891304347826087,-0.391304347826087,-0.8043478260869565,-0.7391304347826086,-0.8586956521739131,-0.5760869565217391,-0.5,-0.391304347826087,-0.5,-0.20652173913043478,-0.8804347826086957,-0.5760869565217391,-0.9130434782608695,-0.41304347826086957,-0.5543478260869565,-0.21739130434782608,-0.5543478260869565,0.0,-0.9347826086956522,-0.358695652173913,-0.9782608695652174,-0.2717391304347826,-0.7065217391304348,-0.09782608695652174,-0.6630434782608695
1,0.0,0.0,-0.4,0.022222222222222223,-0.8111111111111111,-0.15555555555555556,-1.0,-0.4444444444444444,-0.9,-0.6777777777777778,-0.5888888888888889,-0.6555555555555556,-0.8777777777777778,-0.7777777777777778,-0.7555555555555555,-0.5,-0.6111111111111112,-0.4111111111111111,-0.4111111111111111,-0.7333333333333333,-0.7666666666666667,-0.8333333333333334,-0.5666666666666667,-0.45555555555555555,-0.37777777777777777,-0.43333333333333335,-0.2222222222222222,-0.8222222222222222,-0.5888888888888889,-0.9,-0.4,-0.5222222222222223,-0.2,-0.4888888888888889,0.0,-0.9,-0.35555555555555557,-0.9444444444444444,-0.25555555555555554,-0.6777777777777778,-0.07777777777777778,-0.6333333333333333
1,0.0,0.0,-0.3804347826086957,-0.03260869565217391,-0.7717391304347826,-0.22826086956521738,-0.9456521739130435,-0.5108695652173914,-0.8260869565217391,-0.75,-0.5543478260869565,-0.6956521739130435,-0.8043478260869565,-0.8260869565217391,-0.6956521739130435,-0.5434782608695652,-0.5543478260869565,-0.4673913043478261,-0.358695652173913,-0.7608695652173914,-0.6739130434782609,-0.8913043478260869,-0.5108695652173914,-0.5217391304347826,-0.32608695652173914,-0.4891304347826087,-0.16304347826086957,-0.8369565217391305,-0.4891304347826087,-0.9456521739130435,-0.33695652173913043,-0.5652173913043478,-0.14130434782608695,-0.5217391304347826,0.07608695652173914,-0.9021739130434783,-0.2608695652173913,-1.0,-0.18478260869565216,-0.7282608695652174,-0.010869565217391304,-0.6630434782608695
1,0.0,0.0,-0.40217391304347827,0.010869565217391304,-0.7934782608695652,-0.17391304347826086,-0.967391304347826,-0.4782608695652174,-0.8478260869565217,-0.75,-0.5652173913043478,-0.6304347826086957,-0.8043478260869565,-0.782608695652174,-0.6956521739130435,-0.5108695652173914,-0.5543478260869565,-0.42391304347826086,-0.3804347826086957,-0.7065217391304348,-0.6739130434782609,-0.8804347826086957,-0.5217391304347826,-0.5108695652173914,-0.33695652173913043,-0.45652173913043476,-0.18478260869565216,-0.7934782608695652,-0.4891304347826087,-0.9347826086956522,-0.34782608695652173,-0.5652173913043478,-0.16304347826086957,-0.4891304347826087,0.05434782608695652,-0.8695652173913043,-0.2717391304347826,-1.0,-0.21739130434782608,-0.7282608695652174,-0.05434782608695652,-0.6304347826086957
1,0.0,0.0,-0.3978494623655914,0.021505376344086023,-0.8279569892473119,-0.1827956989247312,-0.989247311827957,-0.5053763440860215,-0.8387096774193549,-0.7849462365591398,-0.5913978494623656,-0.6344086021505376,-0.8279569892473119,-0.7956989247311828,-0.7311827956989247,-0.5053763440860215,-0.5913978494623656,-0.41935483870967744,-0.3978494623655914,-0.7204301075268817,-0.6774193548387096,-0.8924731182795699,-0.5268817204301075,-0.5053763440860215,-0.34408602150537637,-0.44086021505376344,-0.1935483870967742,-0.7956989247311828,-0.4838709677419355,-0.9354838709677419,-0.3333333333333333,-0.5483870967741935,-0.16129032258064516,-0.46236559139784944,0.053763440860215055,-0.8602150537634409,-0.25806451612903225,-1.0,-0.20430107526881722,-0.7204301075268817,-0.043010752688172046,-0.6129032258064516
1,0.0,0.0,-0.38,0.1,-0.85,-0.14,-1.0,-0.53,-0.79,-0.73,-0.73,-0.56,-0.86,-0.72,-0.74,-0.44,-0.68,-0.34,-0.48,-0.67,-0.65,-0.84,-0.5,-0.49,-0.43,-0.4,-0.25,-0.74,-0.41,-0.91,-0.28,-0.55,-0.19,-0.44,0.02,-0.82,-0.16,-0.94,-0.07,-0.67,0.01,-0.58
1,0.0,0.0,-0.37254901960784315,0.0196078431372549,-0.8333333333333334,-0.22549019607843138,-0.9803921568627451,-0.6274509803921569,-0.7450980392156863,-0.7843137254901961,-0.7254901960784313,-0.6372549019607843,-0.9019607843137255,-0.8333333333333334,-0.7450980392156863,-0.5686274509803921,-0.6568627450980392,-0.49019607843137253,-0.4803921568627451,-0.7450980392156863,-0.6568627450980392,-0.9215686274509803,-0.49019607843137253,-0.5588235294117647,-0.4117647058823529,-0.5,-0.23529411764705882,-0.8137254901960784,-0.4019607843137255,-0.9705882352941176,-0.2549019607843137,-0.5882352941176471,-0.17647058823529413,-0.5,0.049019607843137254,-0.8529411764705882,-0.14705882352941177,-1.0,-0.06862745098039216,-0.7156862745098039,0.00980392156862745,-0.6274509803921569
1,0.0,0.0,-0.37962962962962965,-0.037037037037037035,-0.7870370370370371,-0.3333333333333333,-0.8981481481481481,-0.7314814814814815,-0.6203703703703703,-0.8703703703703703,-0.6481481481481481,-0.6851851851851852,-0.7777777777777778,-0.9074074074074074,-0.6666666666666666,-0.6018518518518519,-0.6018518518518519,-0.5555555555555556,-0.4166666666666667,-0.7685185185185185,-0.5370370370370371,-0.9629629629629629,-0.4351851851851852,-0.5925925925925926,-0.37037037037037035,-0.5648148148148148,-0.18518518518518517,-0.8148148148148148,-0.2962962962962963,-0.9907407407407407,-0.21296296296296297,-0.6018518518518519,-0.1574074074074074,-0.5555555555555556,0.07407407407407407,-0.8333333333333334,-0.06481481481481481,-1.0,-0.027777777777777776,-0.7314814814814815,0.046296296296296294,-0.6574074074074074
1,0.0,0.0,-0.4,-0.05454545454545454,-0.7909090909090909,-0.36363636363636365,-0.8727272727272727,-0.7545454545454545,-0.6090909090909091,-0.8636363636363636,-0.6818181818181818,-0.7090909090909091,-0.8090909090909091,-0.9363636363636364,-0.6818181818181818,-0.6454545454545455,-0.6181818181818182,-0.5818181818181818,-0.45454545454545453,-0.7818181818181819,-0.5545454545454546,-0.990909090909091,-0.43636363636363634,-0.6181818181818182,-0.4,-0.5818181818181818,-0.21818181818181817,-0.8181818181818182,-0.3,-1.0,-0.21818181818181817,-0.6181818181818182,-0.18181818181818182,-0.5636363636363636,0.03636363636363636,-0.8363636363636363,-0.07272727272727272,-1.0,-0.02727272727272727,-0.7454545454545455,0.01818181818181818,-0.6727272727272727
1,0.0,0.0,-0.39090909090909093,-0.05454545454545454,-0.7545454545454545,-0.36363636363636365,-0.8363636363636363,-0.7545454545454545,-0.5818181818181818,-0.8636363636363636,-0.6545454545454545,-0.7272727272727273,-0.7636363636363637,-0.9454545454545454,-0.6363636363636364,-0.6545454545454545,-0.5727272727272728,-0.5818181818181818,-0.41818181818181815,-0.7818181818181819,-0.509090909090909,-0.9818181818181818,-0.4090909090909091,-0.6181818181818182,-0.38181818181818183,-0.6,-0.18181818181818182,-0.8090909090909091,-0.2636363636363636,-1.0,-0.19090909090909092,-0.6181818181818182,-0.16363636363636364,-0.5818181818181818,0.07272727272727272,-0.8181818181818182,-0.03636363636363636,-0.9818181818181818,0.0,-0.7272727272727273,0.045454545454545456,-0.6454545454545455
1,0.0,0.0,-0.38181818181818183,-0.07272727272727272,-0.7272727272727273,-0.36363636363636365,-0.8272727272727273,-0.7545454545454545,-0.6181818181818182,-0.8818181818181818,-0.6454545454545455,-0.7272727272727273,-0.7181818181818181,-0.9636363636363636,-0.6181818181818182,-0.6636363636363637,-0.5818181818181818,-0.5818181818181818,-0.41818181818181815,-0.7727272727272727,-0.4909090909090909,-1.0,-0.39090909090909093,-0.6454545454545455,-0.39090909090909093,-0.6,-0.18181818181818182,-0.8090909090909091,-0.24545454545454545,-1.0,-0.17272727272727273,-0.6454545454545455,-0.17272727272727273,-0.5818181818181818,0.06363636363636363,-0.8272727272727273,-0.02727272727272727,-1.0,0.01818181818181818,-0.7545454545454545,0.045454545454545456,-0.6727272727272727
1,0.0,0.0,-0.38392857142857145,-0.07142857142857142,-0.75,-0.38392857142857145,-0.8214285714285714,-0.7767857142857143,-0.5803571428571429,-0.8571428571428571,-0.6607142857142857,-0.7232142857142857,-0.7410714285714286,-0.9732142857142857,-0.625,-0.6696428571428571,-0.5892857142857143,-0.5803571428571429,-0.42857142857142855,-0.7767857142857143,-0.49107142857142855,-1.0,-0.4017857142857143,-0.6339285714285714,-0.4017857142857143,-0.5982142857142857,-0.20535714285714285,-0.8125,-0.25,-1.0,-0.1875,-0.6339285714285714,-0.1875,-0.5714285714285714,0.03571428571428571,-0.8214285714285714,-0.044642857142857144,-0.9910714285714286,-0.008928571428571428,-0.7410714285714286,0.026785714285714284,-0.6607142857142857
1,0.0,0.0,-0.3826086956521739,-0.08695652173913043,-0.7391304347826086,-0.40869565217391307,-0.7913043478260869,-0.7739130434782608,-0.5304347826086957,-0.8608695652173913,-0.6434782608695652,-0.7304347826086957,-0.6782608695652174,-0.9739130434782609,-0.591304347826087,-0.6695652173913044,-0.5739130434782609,-0.6,-0.41739130434782606,-0.782608695652174,-0.45217391304347826,-1.0,-0.3739130434782609,-0.6434782608695652,-0.391304347826087,-0.6086956521739131,-0.2,-0.8,-0.21739130434782608,-0.9739130434782609,-0.17391304347826086,-0.6260869565217392,-0.19130434782608696,-0.591304347826087,0.043478260869565216,-0.808695652173913,-0.017391304347826087,-0.9652173913043478,0.0,-0.7217391304347827,0.02608695652173913,-0.6608695652173913
1,0.0,0.0,-0.37719298245614036,-0.09649122807017543,-0.7280701754385965,-0.38596491228070173,-0.7982456140350878,-0.7456140350877193,-0.5350877192982456,-0.8771929824561403,-0.6403508771929824,-0.7368421052631579,-0.7280701754385965,-0.9649122807017544,-0.6140350877192983,-0.6578947368421053,-0.5789473684210527,-0.6228070175438597,-0.41228070175438597,-0.7894736842105263,-0.4824561403508772,-1.0,-0.39473684210526316,-0.631578947368421,-0.38596491228070173,-0.631578947368421,-0.18421052631578946,-0.8157894736842105,-0.23684210526315788,-0.9912280701754386,-0.17543859649122806,-0.631578947368421,-0.17543859649122806,-0.6140350877192983,0.06140350877192982,-0.8245614035087719,-0.017543859649122806,-0.9824561403508771,0.0,-0.7280701754385965,0.02631578947368421,-0.6666666666666666
1,0.0,0.0,-0.34513274336283184,-0.09734513274336283,-0.6902654867256637,-0.3805309734513274,-0.7433628318584071,-0.7256637168141593,-0.4778761061946903,-0.8407079646017699,-0.584070796460177,-0.7433628318584071,-0.6902654867256637,-0.9734513274336283,-0.5929203539823009,-0.672566371681416,-0.5398230088495575,-0.6283185840707964,-0.36283185840707965,-0.7964601769911505,-0.4336283185840708,-1.0,-0.34513274336283184,-0.6460176991150443,-0.3274336283185841,-0.6371681415929203,-0.12389380530973451,-0.8230088495575221,-0.17699115044247787,-0.9823008849557522,-0.13274336283185842,-0.6371681415929203,-0.10619469026548672,-0.6194690265486725,0.13274336283185842,-0.8230088495575221,0.035398230088495575,-0.9734513274336283,0.05309734513274336,-0.7345132743362832,0.08849557522123894,-0.6814159292035398
1,0.0,0.0,-0.35135135135135137,-0.0990990990990991,-0.7027027027027027,-0.3783783783783784,-0.7477477477477478,-0.7297297297297297,-0.46846846846846846,-0.8378378378378378,-0.5765765765765766,-0.7567567567567568,-0.6846846846846847,-0.963963963963964,-0.5945945945945946,-0.6666666666666666,-0.5495495495495496,-0.6306306306306306,-0.34234234234234234,-0.8198198198198198,-0.42342342342342343,-1.0,-0.35135135135135137,-0.6306306306306306,-0.32432432432432434,-0.6216216216216216,-0.0990990990990991,-0.8378378378378378,-0.16216216216216217,-0.9819819819819819,-0.12612612612612611,-0.6306306306306306,-0.0990990990990991,-0.6126126126126126,0.16216216216216217,-0.8288288288288288,0.07207207207207207,-0.972972972972973,0.08108108108108109,-0.7207207207207207,0.11711711711711711,-0.6756756756756757
1,0.0,0.0,-0.35714285714285715,-0.09821428571428571,-0.7321428571428571,-0.39285714285714285,-0.7946428571428571,-0.7321428571428571,-0.5089285714285714,-0.8125,-0.5892857142857143,-0.8125,-0.7053571428571429,-0.9553571428571429,-0.5982142857142857,-0.6607142857142857,-0.5357142857142857,-0.6785714285714286,-0.3482142857142857,-0.8839285714285714,-0.4375,-1.0,-0.3482142857142857,-0.6339285714285714,-0.32142857142857145,-0.6607142857142857,-0.10714285714285714,-0.9017857142857143,-0.16964285714285715,-0.9910714285714286,-0.13392857142857142,-0.6428571428571429,-0.09821428571428571,-0.6517857142857143,0.15178571428571427,-0.875,0.0625,-0.9553571428571429,0.05357142857142857,-0.7142857142857143,0.08928571428571429,-0.6964285714285714
1,0.0,0.0,-0.34210526315789475,-0.09649122807017543,-0.7105263157894737,-0.39473684210526316,-0.8070175438596491,-0.7280701754385965,-0.543859649122807,-0.8157894736842105,-0.5614035087719298,-0.8157894736842105,-0.6754385964912281,-0.9736842105263158,-0.5877192982456141,-0.6754385964912281,-0.543859649122807,-0.6754385964912281,-0.32456140350877194,-0.868421052631579,-0.41228070175438597,-1.0,-0.34210526315789475,-0.631578947368421,-0.32456140350877194,-0.6578947368421053,-0.08771929824561403,-0.868421052631579,-0.15789473684210525,-0.9824561403508771,-0.12280701754385964,-0.631578947368421,-0.10526315789473684,-0.6578947368421053,0.16666666666666666,-0.8508771929824561,0.06140350877192982,-0.9473684210526315,0.07017543859649122,-0.7017543859649122,0.09649122807017543,-0.6842105263157895
1,0.0,0.0,-0.4056603773584906,-0.09433962264150944,-0.8113207547169812,-0.36792452830188677,-0.8962264150943396,-0.7075471698113207,-0.6226415094339622,-0.8207547169811321,-0.6320754716981132,-0.8962264150943396,-0.7830188679245284,-0.9622641509433962,-0.6509433962264151,-0.660377358490566,-0.6037735849056604,-0.6886792452830188,-0.36792452830188677,-0.9622641509433962,-0.5,-1.0,-0.39622641509433965,-0.6320754716981132,-0.36792452830188677,-0.6792452830188679,-0.09433962264150944,-0.9622641509433962,-0.2169811320754717,-0.9716981132075472,-0.16037735849056603,-0.6320754716981132,-0.1320754716981132,-0.6792452830188679,0.18867924528301888,-0.9339622641509434,0.02830188679245283,-0.9245283018867925,0.05660377358490566,-0.6792452830188679,0.09433962264150944,-0.7075471698113207
1,0.0,0.0,-0.40540540540540543,-0.13513513513513514,-0.7837837837837838,-0.4144144144144144,-0.9099099099099099,-0.7117117117117117,-0.6666666666666666,-0.8378378378378378,-0.5315315315315315,-0.963963963963964,-0.7297297297297297,-0.963963963963964,-0.6306306306306306,-0.6756756756756757,-0.5585585585585585,-0.7027027027027027,-0.2882882882882883,-1.0,-0.4864864864864865,-0.963963963963964,-0.3963963963963964,-0.6126126126126126,-0.3153153153153153,-0.6666666666666666,-0.04504504504504504,-0.990990990990991,-0.23423423423423423,-0.954954954954955,-0.1891891891891892,-0.6216216216216216,-0.10810810810810811,-0.6666666666666666,0.2072072072072072,-0.9369369369369369,0.009009009009009009,-0.9279279279279279,0.009009009009009009,-0.7027027027027027,0.09009009009009009,-0.7207207207207207
1,0.0,0.0,-0.36752136752136755,-0.11965811965811966,-0.7264957264957265,-0.39316239316239315,-0.8461538461538461,-0.6666666666666666,-0.6324786324786325,-0.7948717948717948,-0.48717948717948717,-0.9572649572649573,-0.7264957264957265,-0.9401709401709402,-0.6153846153846154,-0.6581196581196581,-0.5213675213675214,-0.6666666666666666,-0.26495726495726496,-1.0,-0.5042735042735043,-0.9316239316239316,-0.39316239316239315,-0.5726495726495726,-0.3076923076923077,-0.6324786324786325,-0.03418803418803419,-0.9829059829059829,-0.24786324786324787,-0.9145299145299145,-0.1794871794871795,-0.5811965811965812,-0.09401709401709402,-0.6239316239316239,0.19658119658119658,-0.9230769230769231,0.008547008547008548,-0.8974358974358975,0.008547008547008548,-0.6581196581196581,0.07692307692307693,-0.6752136752136753
1,0.0,0.0,-0.37606837606837606,-0.13675213675213677,-0.7264957264957265,-0.36752136752136755,-0.8632478632478633,-0.6324786324786325,-0.6495726495726496,-0.7777777777777778,-0.49572649572649574,-0.9572649572649573,-0.7350427350427351,-0.9230769230769231,-0.6239316239316239,-0.6324786324786325,-0.5299145299145299,-0.6581196581196581,-0.27350427350427353,-1.0,-0.5128205128205128,-0.9145299145299145,-0.39316239316239315,-0.5641025641025641,-0.3162393162393162,-0.6153846153846154,-0.05128205128205128,-0.9914529914529915,-0.26495726495726496,-0.9145299145299145,-0.18803418803418803,-0.5641025641025641,-0.10256410256410256,-0.6068376068376068,0.18803418803418803,-0.9230769230769231,-0.017094017094017096,-0.8974358974358975,-0.008547008547008548,-0.6495726495726496,0.06837606837606838,-0.6581196581196581
1,0.0,0.0,-0.40707964601769914,-0.12389380530973451,-0.7964601769911505,-0.40707964601769914,-0.9292035398230089,-0.7079646017699115,-0.6902654867256637,-0.8053097345132744,-0.5752212389380531,-0.9380530973451328,-0.7876106194690266,-0.9823008849557522,-0.6814159292035398,-0.6902654867256637,-0.6017699115044248,-0.7079646017699115,-0.336283185840708,-1.0,-0.5309734513274337,-0.9734513274336283,-0.415929203539823,-0.6106194690265486,-0.34513274336283184,-0.672566371681416,-0.09734513274336283,-0.9911504424778761,-0.26548672566371684,-0.9557522123893806,-0.19469026548672566,-0.6106194690265486,-0.12389380530973451,-0.6548672566371682,0.1504424778761062,-0.9380530973451328,-0.02654867256637168,-0.9203539823008849,-0.017699115044247787,-0.6902654867256637,0.05309734513274336,-0.6902654867256637
1,0.0,0.0,-0.3898305084745763,-0.13559322033898305,-0.7627118644067796,-0.3983050847457627,-0.8813559322033898,-0.6694915254237288,-0.6440677966101694,-0.7796610169491526,-0.5423728813559322,-0.9491525423728814,-0.7457627118644068,-0.9576271186440678,-0.6440677966101694,-0.6610169491525424,-0.5677966101694916,-0.6779661016949152,-0.3135593220338983,-1.0,-0.4915254237288136,-0.940677966101695,-0.3898305084745763,-0.6016949152542372,-0.3305084745762712,-0.652542372881356,-0.0847457627118644,-0.9915254237288136,-0.23728813559322035,-0.9152542372881356,-0.17796610169491525,-0.5932203389830508,-0.11016949152542373,-0.635593220338983,0.15254237288135594,-0.9322033898305084,-0.00847457627118644,-0.8813559322033898,0.0,-0.652542372881356,0.05084745762711865,-0.6694915254237288
1,0.0,0.0,-0.3783783783783784,-0.10810810810810811,-0.7837837837837838,-0.3963963963963964,-0.8738738738738738,-0.7207207207207207,-0.5855855855855856,-0.7927927927927928,-0.5585585585585585,-0.8738738738738738,-0.6846846846846847,-0.972972972972973,-0.6036036036036037,-0.6666666666666666,-0.5675675675675675,-0.6936936936936937,-0.3063063063063063,-0.9279279279279279,-0.43243243243243246,-1.0,-0.35135135135135137,-0.6306306306306306,-0.3153153153153153,-0.6666666666666666,-0.05405405405405406,-0.9279279279279279,-0.16216216216216217,-0.972972972972973,-0.12612612612612611,-0.6216216216216216,-0.0990990990990991,-0.6576576576576577,0.2072072072072072,-0.8828828828828829,0.07207207207207207,-0.9279279279279279,0.08108108108108109,-0.6936936936936937,0.11711711711711711,-0.6846846846846847
1,0.0,0.0,-0.35135135135135137,-0.13513513513513514,-0.7117117117117117,-0.3963963963963964,-0.7837837837837838,-0.7027027027027027,-0.4954954954954955,-0.7927927927927928,-0.5765765765765766,-0.8378378378378378,-0.6846846846846847,-0.963963963963964,-0.5855855855855856,-0.6756756756756757,-0.5135135135135135,-0.6756756756756757,-0.32432432432432434,-0.9009009009009009,-0.3963963963963964,-1.0,-0.3333333333333333,-0.6396396396396397,-0.2972972972972973,-0.6666666666666666,-0.07207207207207207,-0.9099099099099099,-0.12612612612612611,-0.963963963963964,-0.10810810810810811,-0.6396396396396397,-0.09009009009009009,-0.6576576576576577,0.1981981981981982,-0.8738738738738738,0.11711711711711711,-0.9369369369369369,0.11711711711711711,-0.7117117117117117,0.14414414414414414,-0.6936936936936937
1,0.0,0.0,-0.36036036036036034,-0.0990990990990991,-0.7207207207207207,-0.3783783783783784,-0.7387387387387387,-0.7117117117117117,-0.44144144144144143,-0.7657657657657657,-0.5675675675675675,-0.8288288288288288,-0.6666666666666666,-0.972972972972973,-0.5585585585585585,-0.6756756756756757,-0.4954954954954955,-0.6486486486486487,-0.3153153153153153,-0.9009009009009009,-0.38738738738738737,-1.0,-0.3153153153153153,-0.6306306306306306,-0.2882882882882883,-0.6486486486486487,-0.06306306306306306,-0.9009009009009009,-0.10810810810810811,-0.954954954954955,-0.09009009009009009,-0.6126126126126126,-0.07207207207207207,-0.6396396396396397,0.2072072072072072,-0.8648648648648649,0.12612612612612611,-0.9099099099099099,0.12612612612612611,-0.6666666666666666,0.16216216216216217,-0.6666666666666666
1,0.0,0.0,-0.3185840707964602,-0.10619469026548672,-0.6548672566371682,-0.3805309734513274,-0.6991150442477876,-0.6991150442477876,-0.40707964601769914,-0.7876106194690266,-0.5309734513274337,-0.831858407079646,-0.6194690265486725,-0.9823008849557522,-0.5221238938053098,-0.6814159292035398,-0.45132743362831856,-0.6637168141592921,-0.2831858407079646,-0.8938053097345132,-0.34513274336283184,-1.0,-0.2743362831858407,-0.6283185840707964,-0.25663716814159293,-0.6460176991150443,-0.035398230088495575,-0.8938053097345132,-0.07079646017699115,-0.9380530973451328,-0.05309734513274336,-0.6017699115044248,-0.04424778761061947,-0.6283185840707964,0.23008849557522124,-0.8584070796460177,0.1592920353982301,-0.9026548672566371,0.1592920353982301,-0.6637168141592921,0.18584070796460178,-0.6637168141592921
1,0.0,0.0,-0.3577981651376147,-0.10091743119266056,-0.7431192660550459,-0.4036697247706422,-0.8256880733944955,-0.7155963302752294,-0.5321100917431193,-0.7522935779816514,-0.5963302752293578,-0.908256880733945,-0.6972477064220184,-1.0,-0.5871559633027523,-0.7064220183486238,-0.5321100917431193,-0.6788990825688074,-0.3486238532110092,-0.981651376146789,-0.41284403669724773,-0.9908256880733946,-0.3394495412844037,-0.6422018348623854,-0.3302752293577982,-0.6605504587155964,-0.09174311926605505,-0.981651376146789,-0.12844036697247707,-0.9357798165137615,-0.10091743119266056,-0.6238532110091743,-0.10091743119266056,-0.6605504587155964,0.1743119266055046,-0.9357798165137615,0.09174311926605505,-0.8899082568807339,0.10091743119266056,-0.6788990825688074,0.13761467889908258,-0.6972477064220184
1,0.0,0.0,-0.3448275862068966,-0.08620689655172414,-0.6896551724137931,-0.31896551724137934,-0.7586206896551724,-0.5689655172413793,-0.5086206896551724,-0.6724137931034483,-0.5775862068965517,-0.9224137931034483,-0.6637931034482759,-0.8706896551724138,-0.5603448275862069,-0.5948275862068966,-0.5258620689655172,-0.5862068965517241,-0.33620689655172414,-1.0,-0.39655172413793105,-0.853448275862069,-0.31896551724137934,-0.5344827586206896,-0.3103448275862069,-0.5862068965517241,-0.08620689655172414,-0.9827586206896551,-0.12931034482758622,-0.8017241379310345,-0.09482758620689655,-0.5258620689655172,-0.08620689655172414,-0.603448275862069,0.1724137931034483,-0.9137931034482759,0.09482758620689655,-0.7586206896551724,0.10344827586206896,-0.5689655172413793,0.12931034482758622,-0.6120689655172413
1,0.0,0.0,-0.36283185840707965,-0.10619469026548672,-0.7168141592920354,-0.34513274336283184,-0.8230088495575221,-0.6106194690265486,-0.5663716814159292,-0.6991150442477876,-0.5486725663716814,-0.9292035398230089,-0.6814159292035398,-0.911504424778761,-0.6017699115044248,-0.6194690265486725,-0.5486725663716814,-0.6194690265486725,-0.3185840707964602,-1.0,-0.4336283185840708,-0.9026548672566371,-0.35398230088495575,-0.5752212389380531,-0.3185840707964602,-0.6017699115044248,-0.07079646017699115,-0.9823008849557522,-0.168141592920354,-0.8495575221238938,-0.13274336283185842,-0.5575221238938053,-0.10619469026548672,-0.6017699115044248,0.17699115044247787,-0.9203539823008849,0.061946902654867256,-0.8141592920353983,0.07079646017699115,-0.6106194690265486,0.10619469026548672,-0.6283185840707964
1,0.0,0.0,-0.38524590163934425,-0.09836065573770492,-0.7213114754098361,-0.3114754098360656,-0.860655737704918,-0.5245901639344263,-0.680327868852459,-0.6147540983606558,-0.5,-0.9344262295081968,-0.7377049180327869,-0.7868852459016393,-0.6311475409836066,-0.5573770491803278,-0.5491803278688525,-0.5901639344262295,-0.30327868852459017,-1.0,-0.5245901639344263,-0.7622950819672131,-0.4180327868852459,-0.4918032786885246,-0.3360655737704918,-0.5655737704918032,-0.09836065573770492,-0.9672131147540983,-0.30327868852459017,-0.7295081967213115,-0.2459016393442623,-0.4918032786885246,-0.16393442622950818,-0.5573770491803278,0.10655737704918032,-0.8852459016393442,-0.08196721311475409,-0.7131147540983607,-0.06557377049180328,-0.5409836065573771,0.0,-0.5819672131147541
1,0.0,0.0,-0.376,-0.096,-0.704,-0.288,-0.88,-0.464,-0.736,-0.584,-0.456,-0.936,-0.76,-0.784,-0.64,-0.552,-0.536,-0.584,-0.288,-1.0,-0.592,-0.768,-0.456,-0.488,-0.352,-0.552,-0.096,-0.968,-0.376,-0.736,-0.288,-0.488,-0.192,-0.536,0.08,-0.88,-0.16,-0.712,-0.12,-0.544,-0.04,-0.576
1,0.0,0.0,-0.3968253968253968,-0.09523809523809523,-0.753968253968254,-0.2777777777777778,-0.9603174603174603,-0.4603174603174603,-0.8095238095238095,-0.5714285714285714,-0.47619047619047616,-0.9444444444444444,-0.8174603174603174,-0.7619047619047619,-0.6825396825396826,-0.5317460317460317,-0.5555555555555556,-0.5714285714285714,-0.30952380952380953,-1.0,-0.6507936507936508,-0.746031746031746,-0.5,-0.47619047619047616,-0.38095238095238093,-0.5634920634920635,-0.1349206349206349,-0.9682539682539683,-0.4523809523809524,-0.7301587301587301,-0.3492063492063492,-0.48412698412698413,-0.24603174603174602,-0.5476190476190477,0.023809523809523808,-0.873015873015873,-0.24603174603174602,-0.7063492063492064,-0.1984126984126984,-0.5396825396825397,-0.1111111111111111,-0.5714285714285714
1,0.0,0.0,-0.432,-0.096,-0.76,-0.304,-0.96,-0.488,-0.888,-0.608,-0.512,-0.952,-0.848,-0.768,-0.712,-0.528,-0.576,-0.552,-0.368,-1.0,-0.72,-0.76,-0.576,-0.488,-0.44,-0.552,-0.216,-0.976,-0.544,-0.768,-0.44,-0.496,-0.32,-0.544,-0.056,-0.888,-0.336,-0.752,-0.296,-0.56,-0.184,-0.576
